Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:26:20,2021-11-13T02:26:23,2021-11-13T02:26:27,2021-11-13T02:26:30,2021-11-13T02:26:33,2021-11-13T02:26:37,2021-11-13T02:26:40,2021-11-13T02:26:43,2021-11-13T02:26:47,2021-11-13T02:26:50,2021-11-13T02:26:54,2021-11-13T02:26:57,2021-11-13T02:27:00,2021-11-13T02:27:03,2021-11-13T02:27:07,2021-11-13T02:27:10,2021-11-13T02:27:14,2021-11-13T02:27:17,2021-11-13T02:27:20,2021-11-13T02:27:23,2021-11-13T02:27:27,2021-11-13T02:27:30,2021-11-13T02:27:33,2021-11-13T02:27:37,2021-11-13T02:27:40,2021-11-13T02:27:43,2021-11-13T02:27:47,2021-11-13T02:27:50,2021-11-13T02:27:53,2021-11-13T02:27:57,2021-11-13T02:28:00,2021-11-13T02:28:03,2021-11-13T02:28:07,2021-11-13T02:28:10,2021-11-13T02:28:13,2021-11-13T02:28:17,2021-11-13T02:28:20,2021-11-13T02:28:23,2021-11-13T02:28:26,2021-11-13T02:28:30,2021-11-13T02:28:33,2021-11-13T02:28:37,2021-11-13T02:28:40,2021-11-13T02:28:43,2021-11-13T02:28:47,2021-11-13T02:28:50,2021-11-13T02:28:53
latitude (deg. north),-32.309229933333334,-32.309233733333336,-32.3092388,-32.309242600000005,-32.3092464,-32.309251466666666,-32.3092533,-32.309251200000006,-32.3092484,-32.3092463,-32.3092435,-32.3092414,-32.3092393,-32.3092372,-32.3092344,-32.30923226666667,-32.309229333333334,-32.30922713333333,-32.30922493333333,-32.30922273333333,-32.3092198,-32.3092176,-32.3092154,-32.309212466666665,-32.3092105,-32.309208999999996,-32.309207,-32.3092055,-32.309204,-32.309202,-32.3092005,-32.309199,-32.309197,-32.30919586666667,-32.309195466666665,-32.30919493333334,-32.30919453333333,-32.309194133333335,-32.30919373333334,-32.3091932,-32.309192800000005,-32.30919226666667,-32.309194833333336,-32.309203333333336,-32.30921466666667,-32.30922316666667,-32.30923166666667
longitude (deg. east),115.86389773333333,115.86390693333334,115.8639192,115.8639284,115.8639376,115.86394986666667,115.8639612,115.8639768,115.8639976,115.8640132,115.864034,115.8640496,115.8640652,115.86408080000001,115.86410160000001,115.86411763333334,115.86414016666667,115.86415706666668,115.86417396666667,115.86419086666668,115.86421340000001,115.8642303,115.86424720000001,115.86426973333334,115.86428520000001,115.8642978,115.8643146,115.8643272,115.8643398,115.86435660000001,115.8643692,115.8643818,115.8643986,115.86441363333333,115.86443353333333,115.86446006666667,115.86447996666666,115.86449986666666,115.86451976666666,115.8645463,115.8645662,115.86459273333332,115.86460966666667,115.86462066666667,115.86463533333333,115.86464633333333,115.86465733333333

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
588.0,0.0125035168603063,0.0110612520948052,0.0127908252179623,0.0121457464993,0.0113166924566031,0.0124421790242195,0.0117645310238004,0.0114563889801502,0.0109319416806102,0.0115341246128082,0.0117523856461048,0.011716840788722,0.0115724699571729,0.0108390776440501,0.0125138554722071,0.0115450778976083,0.0101110273972154,0.00978716462850571,0.0104599054902792,0.0108021777123213,0.0106209637597203,0.0108142253011465,0.0118256192654371,0.0123027265071869,0.0119448052719235,0.011335757561028,0.0127528170123696,0.0119664994999766,0.0138733685016632,0.012733438052237,0.0119239520281553,0.012173037044704,0.0116430390626192,0.011601135134697,0.011344145052135,0.0112507753074169,0.0112489946186543,0.0134062943980098,0.0125636542215943,0.0122918849810958,0.0103361336514354,0.0108214486390352,0.0119261434301734,0.0117517476901412,0.0113019142299891,0.00991970952600241,0.012284885160625,
589.0,0.0122470902279019,0.0108329821377993,0.0125285014510155,0.0119000812992454,0.0111000817269087,0.0121888741850853,0.0115204127505422,0.0112234819680452,0.0107060875743628,0.0112988390028477,0.0115205459296703,0.0114678461104631,0.0113412877544761,0.0106260189786553,0.0122669003903866,0.0113104861229658,0.00989677850157022,0.00958277564495802,0.0102598629891872,0.0105883311480284,0.0104013215750456,0.0105903735384345,0.0115921888500452,0.0120512302964926,0.0116895949468017,0.0110998256132007,0.0125038539990783,0.0117320194840431,0.0135867400094867,0.0124598890542984,0.011685143224895,0.0119288107380271,0.0114064002409577,0.011370413005352,0.0111089507117867,0.0110306721180677,0.0110171865671873,0.0131371077150106,0.0122975995764136,0.0120415091514587,0.010117026977241,0.0106129413470626,0.0116929654031992,0.0115214455872774,0.0111020635813475,0.00972659792751074,0.0120281688868999,
590.0,0.012330804951489,0.0109072085469961,0.0126077551394701,0.0119838695973158,0.0111862421035767,0.0122716734185815,0.0116023337468505,0.0112960562109947,0.0107807237654924,0.0113758388906717,0.0116062955930829,0.0115395952016115,0.0114221097901464,0.0107065988704562,0.0123513760045171,0.0113905118778348,0.00996249262243509,0.00964394677430391,0.0103406207635999,0.010662492364645,0.0104613387957215,0.0106595577672124,0.0116732520982623,0.0121370460838079,0.0117583638057113,0.0111752869561315,0.0126018645241857,0.0118196224793792,0.0136692533269525,0.0125377140939236,0.0117783946916461,0.0120123801752925,0.0114908553659916,0.0114506129175425,0.0111774085089564,0.0110988803207874,0.0110886562615633,0.0132318269461393,0.0123757179826498,0.0121234739199281,0.0101776933297515,0.0107001252472401,0.0117860781028867,0.0116101326420903,0.0112045630812645,0.00980688538402319,0.0121102733537555,
591.0,0.0125750545412302,0.0111230611801147,0.0128485653549433,0.0122224232181907,0.0114163942635059,0.0125139886513352,0.011832669377327,0.0115210628136992,0.0109942387789488,0.0115993758663535,0.0118428599089384,0.0117620322853327,0.0116502931341529,0.0109255416318774,0.012597962282598,0.0116188069805503,0.0101572489365935,0.00982962921261787,0.0105518028140068,0.010869674384594,0.0106593817472458,0.0108676236122847,0.0119068911299109,0.0123815014958382,0.0119826896116138,0.0113947968930006,0.0128595512360334,0.0120570790022612,0.0139301363378763,0.0127747189253569,0.0120229348540306,0.0122513696551323,0.0117224948480725,0.011679457500577,0.0113928271457553,0.0113090127706528,0.0113050658255816,0.0134952859953046,0.012616298161447,0.0123583544045687,0.0103721609339118,0.0109224012121558,0.0120314937084913,0.0118490662425756,0.0114478515461087,0.0100127980113029,0.0123460134491324,
592.0,0.0127825401723385,0.0113043608143926,0.0130546391010284,0.0124255754053593,0.0116166640073061,0.0127204405143857,0.0120237115770578,0.0117200743407011,0.0111728366464376,0.0117890955880284,0.0120450062677264,0.0119493324309587,0.0118444534018636,0.0111138494685292,0.0128139359876513,0.0118127074092627,0.0103188510984182,0.00998648814857006,0.0107318814843893,0.0110458554700017,0.0108322063460946,0.0110458135604858,0.012110642157495,0.012589305639267,0.012173998169601,0.0115780644118786,0.0130770122632384,0.0122583955526352,0.0141557222232223,0.012968260794878,0.0122282095253468,0.0124554596841335,0.0119164232164621,0.0118775786831975,0.0115785514935851,0.0114937853068113,0.0114920008927584,0.0137182511389256,0.0128190331161022,0.0125546408817172,0.0105386218056083,0.0111099239438772,0.0122409081086516,0.0120532158762217,0.0116588212549686,0.0101880496367812,0.0125402687117457,
593.0,0.0128399766981602,0.0113488622009754,0.0131156779825687,0.0124863339588046,0.0116877574473619,0.0127757675945759,0.0120804933831096,0.0117737986147404,0.0112216640263796,0.0118428403511643,0.0121014639735222,0.0119957579299808,0.0118986563757062,0.0111767807975411,0.0128763886168599,0.0118665480986238,0.0103595461696386,0.010028668679297,0.010793318040669,0.0111057870090008,0.0108716739341617,0.0110984528437257,0.0121700577437878,0.0126494737342,0.0122179035097361,0.0116258189082146,0.0131481373682618,0.0123212449252605,0.0142166130244732,0.0130146630108356,0.0122987776994705,0.0125121455639601,0.011976532638073,0.0119396997615695,0.0116243129596114,0.0115445787087083,0.0115502877160907,0.0137903355062008,0.0128674171864986,0.0126097649335861,0.0105815986171365,0.0111760711297393,0.0123112965375185,0.0121160419657826,0.0117444824427366,0.0102537265047431,0.0125943943858147,
594.0,0.0128499548882246,0.0113588683307171,0.0131241362541914,0.0125039424747229,0.0117143150418997,0.0127872321754694,0.012094410136342,0.0117853982374072,0.0112336799502373,0.0118612134829164,0.0121237002313137,0.0120029980316758,0.0119164809584618,0.0111975483596325,0.0128957452252507,0.0118813021108508,0.0103662079200149,0.0100346719846129,0.0108138211071491,0.0111216846853495,0.0108777778223157,0.0111137488856912,0.0121885193511844,0.0126649709418416,0.0122209312394261,0.0116365235298872,0.0131703494116664,0.0123413410037756,0.0142234619706869,0.0130169037729502,0.0123228766024113,0.0125249912962317,0.0119896996766329,0.0119559960439801,0.0116312000900507,0.0115543380379677,0.0115649225190282,0.0138113731518388,0.012873463332653,0.0126225203275681,0.0105866743251681,0.0112011265009642,0.0123353945091367,0.0121363317593932,0.0117831071838737,0.0102819977328181,0.0126057146117091,
595.0,0.0128806913271546,0.0113905118778348,0.0131508829072118,0.0125394938513637,0.0117562981322408,0.0128209386020899,0.0121287414804101,0.0118189621716738,0.0112671107053757,0.0118978256359696,0.0121684549376369,0.0120314816012979,0.0119557417929173,0.0112346019595861,0.0129331881180406,0.0119148129597306,0.0103918919339776,0.0100593436509371,0.0108519066125154,0.0111549086868763,0.0109042357653379,0.0111473090946674,0.0122313378378749,0.0127017442137003,0.0122489230707288,0.0116672050207853,0.0132135050371289,0.0123829171061516,0.0142540503293276,0.0130400871858001,0.0123667493462563,0.0125599401071668,0.0120225241407752,0.0119900442659855,0.0116593828424811,0.0115839326754212,0.0115949288010597,0.0138507494702935,0.0129037499427795,0.0126562984660268,0.0106129990890622,0.0112412190064788,0.0123777026310563,0.0121786585077643,0.0118362614884973,0.0103237191215158,0.0126392990350723,
596.0,0.0129698375239968,0.0114686908200383,0.0132389292120934,0.0126267997547984,0.0118486313149333,0.0129102785140276,0.0122182983905077,0.0119075393304229,0.0113508952781558,0.0119786327704787,0.0122600803151727,0.0121106952428818,0.0120433559641242,0.0113213323056698,0.013019472360611,0.0119953379034996,0.0104628251865506,0.010131910443306,0.0109407799318433,0.0112418830394745,0.0109754931181669,0.0112277660518885,0.0123306605964899,0.0127947563305497,0.0123338848352432,0.0117452023550868,0.0133167924359441,0.0124797271564603,0.0143514964729548,0.0131180919706821,0.012468233704567,0.0126513028517365,0.0121132070198655,0.0120781725272536,0.0117386300116777,0.0116658378392458,0.0116741517558694,0.013947831466794,0.0129904923960567,0.0127440141513944,0.0106914062052965,0.0113292578607798,0.012475211173296,0.0122761288657784,0.01194185949862,0.0104088475927711,0.0127292294055223,
597.0,0.0130749503150582,0.0115521568804979,0.0133442599326372,0.0127395400777459,0.0119542339816689,0.0130085786804557,0.0123188272118568,0.0120080299675465,0.0114406095817685,0.0120804626494646,0.012364293448627,0.0121982470154762,0.0121410181745887,0.0114200934767723,0.0131248692050576,0.0120865507051349,0.0105406660586596,0.0102074099704623,0.011034500785172,0.0113291759043932,0.0110575752332807,0.0113162854686379,0.0124317519366741,0.0129007780924439,0.0124234911054373,0.0118324486538768,0.0134298224002123,0.0125820953398943,0.0144589990377426,0.013208276592195,0.0125772077590227,0.0127537399530411,0.0122094471007586,0.0121786557137966,0.0118283340707421,0.0117572164162993,0.0117658590897918,0.0140577405691147,0.013085532002151,0.0128407385200262,0.0107707073912024,0.0114349145442247,0.0125890215858817,0.0123775582760572,0.0120606981217861,0.010509978979826,0.0128258978947997,
598.0,0.0131673188880086,0.0116289015859365,0.0134339053183794,0.0128326192498207,0.0120509257540107,0.0130982799455523,0.0124083654955029,0.0120935095474124,0.0115213245153427,0.0121640814468265,0.0124562792479992,0.0122766951099038,0.0122289666905999,0.0115077467635274,0.0132198138162494,0.0121724484488368,0.0106116458773613,0.0102752428501844,0.0111165912821889,0.0114080309867859,0.0111290970817208,0.0113918064162135,0.0125278364866972,0.0129962470382452,0.0124991592019796,0.0119050350040197,0.0135291209444404,0.0126730808988214,0.0145498253405094,0.0132845230400562,0.0126751726493239,0.012841958552599,0.0122952694073319,0.0122677404433489,0.0119064273312688,0.0118398237973452,0.0118475742638111,0.0141591615974903,0.0131720267236233,0.0129281068220735,0.0108430702239275,0.0115285515785217,0.0126889916136861,0.0124698374420404,0.0121707851067185,0.010596239939332,0.0129125285893679,
599.0,0.01323451846838,0.0116903847083449,0.0134971048682928,0.012895000167191,0.0121277440339327,0.0131689039990306,0.0124775841832161,0.0121551416814327,0.0115839866921306,0.0122238034382463,0.0125275272876024,0.012335455045104,0.0122960451990366,0.0115753803402185,0.0132905952632427,0.0122395120561123,0.0106657277792692,0.0103286867961287,0.0111819775775075,0.0114731816574931,0.0111807677894831,0.011449720710516,0.0126079097390175,0.0130680492147803,0.0125551242381334,0.0119586205109954,0.0136062549427152,0.012746668420732,0.0146153522655368,0.0133387837558985,0.0127548882737756,0.0129070486873388,0.0123644284904003,0.012335536070168,0.0119637539610267,0.0119020370766521,0.0119089661166072,0.014237261377275,0.0132383517920971,0.0129964863881469,0.0109011754393578,0.0115989567711949,0.0127659253776073,0.0125450780615211,0.0122594041749835,0.0106608625501394,0.0129809072241187,
600.0,0.0132800191640854,0.0117323016747832,0.0135439299046993,0.0129467081278563,0.0121850529685616,0.0132176438346505,0.0125293955206871,0.0122011145576835,0.0116262501105666,0.012282689101994,0.0125848017632961,0.0123716853559017,0.0123405940830708,0.011627497151494,0.0133396983146667,0.0122789451852441,0.0106977736577392,0.0103653185069561,0.0112358508631587,0.0115226581692696,0.0112152583897114,0.0114997671917081,0.0126591781154275,0.0131146898493171,0.0125970290973783,0.012005839496851,0.0136667527258396,0.0128065850585699,0.0146636739373207,0.0133794452995062,0.0128191439434886,0.0129556218162179,0.0124193215742707,0.0123856524005532,0.0120037384331226,0.0119400583207607,0.0119517473503947,0.0142857152968645,0.0132793877273798,0.0130449831485748,0.0109390653669834,0.0116529706865549,0.0128295756876469,0.0126008652150631,0.0123243918642402,0.0107185998931527,0.0130310514941812,
601.0,0.0133126163855195,0.0117654073983431,0.0135838678106666,0.012988829985261,0.0122316228225827,0.0132562844082713,0.0125732189044356,0.0122409882023931,0.0116651142016053,0.0123205594718456,0.0126335145905614,0.0124007929116488,0.0123796053230762,0.0116681875661016,0.0133824134245515,0.0123121924698353,0.0107211852446198,0.0103957634419203,0.0112809687852859,0.0115599362179637,0.0112427733838558,0.011537803336978,0.0127025414258242,0.0131594501435757,0.0126258302479982,0.0120414206758142,0.013714930973947,0.0128520224243402,0.0147019689902663,0.0134077109396458,0.0128645393997431,0.01299780420959,0.0124588664621115,0.0124279856681824,0.0120365275070071,0.0119722383096814,0.0119843939319253,0.0143293607980013,0.0133130559697747,0.0130804507061839,0.0109673403203487,0.0117044663056731,0.0128770628944039,0.0126457493752241,0.0123879155144095,0.0107659688219428,0.0130674466490746,
602.0,0.0134046133607626,0.0118469884619117,0.0136772710829973,0.0130845764651895,0.0123323630541563,0.0133526213467121,0.0126661797985435,0.0123314959928393,0.0117508769035339,0.0124050797894597,0.0127319684252143,0.0124842738732696,0.0124726668000221,0.0117577398195863,0.0134841166436672,0.0124018592759967,0.0107960281893611,0.0104676252231002,0.0113713815808296,0.011645220220089,0.0113171301782131,0.0116226132959127,0.0127998283132911,0.0132583128288388,0.0127064604312181,0.0121235800907016,0.0138234896585345,0.0129517121240497,0.0148005513474345,0.0134904962033033,0.0129636889323592,0.0130914160981774,0.0125496769323945,0.0125242080539465,0.0121200131252408,0.0120579749345779,0.0120695596560836,0.0144403837621212,0.013404524885118,0.0131699657067657,0.0110420929268003,0.0118079381063581,0.0129780611023307,0.0127436462789774,0.0125041361898184,0.0108579145744443,0.0131592806428671,
603.0,0.0135711589828134,0.0119885206222534,0.0138359377160668,0.0132472384721041,0.0125001585111022,0.0135199660435319,0.0128196589648724,0.0124829327687621,0.0118897231295705,0.0125567521899939,0.012892110273242,0.0126324221491814,0.0126292947679758,0.0119097884744406,0.0136559018865228,0.0125581193715334,0.0109323440119624,0.0105891805142164,0.0115195717662573,0.0117925945669413,0.0114480005577207,0.0117677394300699,0.0129621801897883,0.0134193068370223,0.0128538366407156,0.012266643345356,0.0140086133033037,0.0131221963092685,0.0149750551208854,0.013641219586134,0.0131364492699504,0.0132482219487429,0.0127083128318191,0.012686257250607,0.0122642079368234,0.0122057683765888,0.012220673263073,0.0146283414214849,0.0135654667392373,0.0133288269862533,0.0111733498051763,0.0119704268872738,0.0131507897749543,0.0129084819927812,0.0126801542937756,0.0110067967325449,0.0133221065625548,
604.0,0.0136851174756885,0.0120898718014359,0.0139546692371368,0.0133649297058582,0.0126184280961752,0.013637961819768,0.0129337823018432,0.0125932255759835,0.0119846081361175,0.0126649020239711,0.0130111565813422,0.0127330785617232,0.012740264646709,0.0120208682492375,0.0137791270390153,0.0126681700348854,0.0110174743458629,0.0106741711497307,0.0116344718262553,0.0118994256481528,0.0115385418757796,0.0118692824617028,0.0130819715559483,0.0135425021871924,0.0129555258899927,0.0123714609071612,0.0141442166641355,0.0132453702390194,0.0151071595028043,0.0137371281161904,0.0132652092725039,0.0133697520941496,0.0128210317343473,0.012804651632905,0.0123624159023166,0.0123031241819263,0.0123301092535257,0.014755011536181,0.0136799812316895,0.0134434746578336,0.0112577229738235,0.0120863625779748,0.0132803292945027,0.0130303623154759,0.0128158759325743,0.0111148105934262,0.0134355435147882,
605.0,0.0137187680229545,0.0121217481791973,0.013993302360177,0.0134043702855706,0.0126674389466643,0.0136784529313445,0.0129782157018781,0.0126327155157924,0.0120162256062031,0.0127009674906731,0.0130589408800006,0.0127558847889304,0.012778596021235,0.0120609253644943,0.013818840496242,0.012699780985713,0.0110415639355779,0.0106987534090877,0.0116790011525154,0.0119377272203565,0.0115584535524249,0.0119020212441683,0.0131228249520063,0.0135826440528035,0.0129822343587875,0.0124022476375103,0.0141964955255389,0.0132941883057356,0.0151453306898475,0.013757617212832,0.0133107379078865,0.0134114371612668,0.0128688113763928,0.0128482952713966,0.0123919518664479,0.0123320240527391,0.0123616913333535,0.0147999487817287,0.0137177631258965,0.0134764537215233,0.0112801855430007,0.0121326679363847,0.0133301531895995,0.013079022988677,0.0128782978281379,0.0111611876636744,0.013474753126502,
606.0,0.0137005532160401,0.0121065052226186,0.0139729343354702,0.013390745036304,0.0126684429123998,0.0136655224487185,0.0129696931689978,0.0126221543177962,0.0120040820911527,0.0126873627305031,0.0130559429526329,0.0127292526885867,0.0127664916217327,0.0120543809607625,0.0138041991740465,0.012683336623013,0.0110260564833879,0.0106810126453638,0.0116761066019535,0.0119282910600305,0.0115332193672657,0.0118902493268251,0.0131072793155909,0.0135680567473173,0.0129562225192785,0.0123822605237365,0.0141941187903285,0.0132909771054983,0.0151206562295556,0.0137256374582648,0.0133013371378183,0.0133988196030259,0.0128690302371979,0.0128440018743277,0.0123739307746291,0.0123170502483845,0.0123432641848922,0.0147913312539458,0.0137009676545858,0.0134552028030157,0.0112622687593102,0.0121352672576904,0.0133263133466244,0.0130771063268185,0.0128905856981874,0.0111656673252583,0.0134619120508432,
607.0,0.0136803379282355,0.0120876608416438,0.0139415953308344,0.0133726224303246,0.0126610947772861,0.0136455753818154,0.0129471374675632,0.0126035809516907,0.0119834030047059,0.0126671083271503,0.013044542632997,0.0127035360783339,0.0127471471205354,0.0120464954525232,0.0137895103543997,0.0126716988161206,0.0110051818192005,0.0106565672904253,0.0116720506921411,0.0119126308709383,0.0115091474726796,0.0118768643587828,0.0130836125463247,0.0135543970391154,0.0129219386726618,0.0123590063303709,0.0141908237710595,0.0132794994860888,0.0150961112231016,0.0136830592527986,0.0132914194837213,0.0133846485987306,0.0128557346761227,0.0128405736759305,0.0123482970520854,0.0122991809621453,0.0123273003846407,0.0147766703739762,0.0136745283380151,0.0134324254468083,0.01123923715204,0.0121378386393189,0.0133197819814086,0.0130690196529031,0.0128983305767179,0.0111645124852657,0.0134392417967319,
608.0,0.0136275561526418,0.0120489355176687,0.0138892056420445,0.0133272875100374,0.0126352338120341,0.0136033603921533,0.0129066184163094,0.0125616071745753,0.0119354305788875,0.0126184839755297,0.0130128525197506,0.0126497456803918,0.0127065302804112,0.0120112523436546,0.0137496683746576,0.0126296496018767,0.0109607558697462,0.01061234716326,0.0116430902853608,0.0118775581941009,0.011460293084383,0.011835053563118,0.0130428904667497,0.0135081298649311,0.0128658609464765,0.0123158907517791,0.0141636515036225,0.0132451336830854,0.0150403967127204,0.0136148547753692,0.0132520776242018,0.0133425127714872,0.0128160277381539,0.0128106866031885,0.0123019786551595,0.0122550455853343,0.0122881745919585,0.0147286346182227,0.013624457642436,0.013381608761847,0.0111864134669304,0.0121105620637536,0.0132862189784646,0.0130348401144147,0.0128803122788668,0.0111400820314884,0.0133889680728316,
609.0,0.013562080450356,0.0119923315942287,0.013820705935359,0.0132661471143365,0.0125906709581614,0.0135434335097671,0.0128547167405486,0.012505728751421,0.0118730766698718,0.0125543121248484,0.0129633257165551,0.0125769535079598,0.0126494206488132,0.0119620654731989,0.0136950220912695,0.0125737814232707,0.0109003968536854,0.0105525497347116,0.0116029744967818,0.0118231531232595,0.0113928867504001,0.0117799807339907,0.0129794701933861,0.0134465536102653,0.0127919921651483,0.0122600505128503,0.0141175510361791,0.0131983868777752,0.0149639714509249,0.0135293882340193,0.0131976278498769,0.0132839661091566,0.0127630354836583,0.0127639193087816,0.0122391916811466,0.0121918544173241,0.0122345574200153,0.0146691398695111,0.0135572124272585,0.0133140161633492,0.0111198518425226,0.0120667265728116,0.0132390903308988,0.0129886819049716,0.012846240773797,0.0111028030514717,0.0133230397477746,
